                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                      206                        3                      -52                        1                       53 -0.1000000000000000E+001  0.2795441601169315E-001 -0.5939461970108354E-002  0.1077904458246803E+001 -0.2290218666878660E+000  0.2527460516934879E+002  0.3907246872774051E-003  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P                Re(lag_L)                Im(lag_L)            Re(prop_type)            Im(prop_type)
  0.2399128458413946E+000  0.9702035415666009E-012 -0.5743960535082282E-012  0.3498368963342139E-012 -0.2177593173064882E-012 -0.5420291247887512E-031  0.1069319832331132E-022  0.1996215982865849E+008  0.7272096214703626E+034  0.3929379958890289E+001  0.1073487239392862E+017 -0.1854638698178312E-011  0.1068892037650465E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2401524174936768E+000  0.9724659717748792E-012 -0.5758665716805734E-012  0.3518110406929580E-012 -0.2197681454899198E-012 -0.6145745796360693E-031  0.1080401407045336E-022  0.1994436461556774E+008  0.7287492160569252E+034  0.3922758711155372E+001  0.1070682775884397E+017 -0.1858591170320424E-011  0.1067745655277928E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2403919156531677E+000  0.9747453774099075E-012 -0.5773550904447129E-012  0.3539547229565750E-012 -0.2215643932371128E-012 -0.6712752301468635E-031  0.1091667086025400E-022  0.1992658136772276E+008  0.7302888106434879E+034  0.3916136404500803E+001  0.1067882214801990E+017 -0.1861895609955321E-011  0.1067160062617748E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2406313060667953E+000  0.9770431688235503E-012 -0.5788586653833877E-012  0.3562297309610659E-012 -0.2231257192101101E-012 -0.7118288093439221E-031  0.1102972908096381E-022  0.1990881613807309E+008  0.7318281766364050E+034  0.3909517552959402E+001  0.1065087096513891E+017 -0.1864652899666786E-011  0.1067239609245655E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2408706964804228E+000  0.9793616547792659E-012 -0.5803750349006825E-012  0.3585972187724599E-012 -0.2244372051930668E-012 -0.7359731322569970E-031  0.1114184239399239E-022  0.1989106213927719E+008  0.7333679998166149E+034  0.3902900468367647E+001  0.1062296568041369E+017 -0.1866970297657646E-011  0.1068070024118412E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2411099466869873E+000  0.9817002617983851E-012 -0.5819002386028646E-012  0.3610150375454393E-012 -0.2254893498600389E-012 -0.7440721533959310E-031  0.1125162034541895E-022  0.1987333136349268E+008  0.7349073724575460E+034  0.3896290690056441E+001  0.1059512786792772E+017 -0.1868972397713764E-011  0.1069717768292401E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2413491968935518E+000  0.9840606583450030E-012 -0.5834320464070200E-012  0.3634440717208625E-012 -0.2262809492300835E-012 -0.7365425724584224E-031  0.1135789935894891E-022  0.1985561187953572E+008  0.7364471889897416E+034  0.3889682807572163E+001  0.1056733618445617E+017 -0.1870798096480164E-011  0.1072232929904917E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2415883113796334E+000  0.9864413294965148E-012 -0.5849664992913898E-012  0.3658438062431314E-012 -0.2268165325793749E-012 -0.7148249441588761E-031  0.1145953239484141E-022  0.1983791257774570E+008  0.7379865687011148E+034  0.3883079423048707E+001  0.1053960263643289E+017 -0.1872586851113285E-011  0.1075640272706237E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2418274258657149E+000  0.9888430010550598E-012 -0.5865014871083247E-012  0.3681788723457213E-012 -0.2271079101826122E-012 -0.6803858895083630E-031  0.1155566283406635E-022  0.1982022388294509E+008  0.7395263781628684E+034  0.3876477303134919E+001  0.1051191303998384E+017 -0.1874474804356865E-011  0.1079936613692632E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2420652265894593E+000  0.9912512961627534E-012 -0.5880258041893031E-012  0.3704039147510956E-012 -0.2271726457891950E-012 -0.6350487245519275E-031  0.1164508579657202E-022  0.1980264300053092E+008  0.7410581469377972E+034  0.3869912846590386E+001  0.1048441954362545E+017 -0.1876578652134678E-011  0.1085066962002570E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2423030273132036E+000  0.9936779881881603E-012 -0.5895453734136155E-012  0.3725031965579643E-012 -0.2270354807619814E-012 -0.5805528195343447E-031  0.1172783099757793E-022  0.1978507268002361E+008  0.7425903273019675E+034  0.3863349766329456E+001  0.1045696980559558E+017 -0.1879030913247146E-011  0.1091004148362360E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2425407024431215E+000  0.9961201125609846E-012 -0.5910571887757319E-012  0.3744517930631576E-012 -0.2267237244081296E-012 -0.5189599401544132E-031  0.1180356095461248E-022  0.1976752222013162E+008  0.7441221029947960E+034  0.3856791583996291E+001  0.1042957841080357E+017 -0.1881935218824884E-011  0.1097675121508152E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2427783775730393E+000  0.9985770345393886E-012 -0.5925601957138829E-012  0.3762322877666997E-012 -0.2262682232980840E-012 -0.4521065147994662E-031  0.1187224025715347E-022  0.1974998225783735E+008  0.7456542764410666E+034  0.3850234770101381E+001  0.1040223059829298E+017 -0.1885386728941570E-011  0.1104992662651785E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2430159314549303E+000  0.1001045402014684E-011 -0.5940521624472844E-012  0.3778310685127794E-012 -0.2257030289407074E-012 -0.3822677438097845E-031  0.1193397292686883E-022  0.1973246129903747E+008  0.7471860590197816E+034  0.3843682218106625E+001  0.1037493882190717E+017 -0.1889458040918264E-011  0.1112850491304393E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2432534853368213E+000  0.1003524269260391E-011 -0.5955327979119052E-012  0.3792421583043764E-012 -0.2250635368280256E-012 -0.3113330776409344E-031  0.1198914149250060E-022  0.1971495148118320E+008  0.7487182255801656E+034  0.3837131803044231E+001  0.1034769288529606E+017 -0.1894200891203238E-011  0.1121129329283906E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2434909222930153E+000  0.1006010175813407E-011 -0.5970007474416442E-012  0.3804639683144629E-012 -0.2243865553170415E-012 -0.2413386801782088E-031  0.1203826160936137E-022  0.1969746285220848E+008  0.7502500145652371E+034  0.3830588346405554E+001  0.1032051109821943E+017 -0.1899641299147633E-011  0.1129692501614649E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2437283592492093E+000  0.1008502136309890E-011 -0.5984565359258459E-012  0.3815019203443692E-012 -0.2237080758185003E-012 -0.1738518407277911E-031  0.1208206043904446E-022  0.1967998530007758E+008  0.7517821747192645E+034  0.3824047018232108E+001  0.1029337495289979E+017 -0.1905791804402623E-011  0.1138411311232797E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2439645047357905E+000  0.1010984459755822E-011 -0.5998925519451238E-012  0.3823617742463759E-012 -0.2230665953167685E-012 -0.1110187417781805E-031  0.1212117792291419E-022  0.1966261265310260E+008  0.7533063627866756E+034  0.3817542176006032E+001  0.1026642785027444E+017 -0.1912612777950282E-011  0.1147105225139102E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2442005955352490E+000  0.1013468182201382E-011 -0.6013170161182884E-012  0.3830641629999378E-012 -0.2224911380734489E-012 -0.5396137442076772E-032  0.1215679619616448E-022  0.1964525075560840E+008  0.7548305508540866E+034  0.3811036337859350E+001  0.1023951766215857E+017 -0.1920100813819402E-011  0.1155689032501455E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2444366066295940E+000  0.1015951313890604E-011 -0.6027307433215634E-012  0.3836278527857791E-012 -0.2220114269077835E-012 -0.3879578347454220E-033  0.1218995372158734E-022  0.1962790460535461E+008  0.7563545695613247E+034  0.3804533674514889E+001  0.1021265802848216E+017 -0.1928203601783878E-011  0.1164030441982197E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2446726177239389E+000  0.1018433210312131E-011 -0.6041354924494981E-012  0.3840751447486546E-012 -0.2216533956665859E-012  0.3817821024958467E-032  0.1222174265333991E-022  0.1961056943055070E+008  0.7578789269889075E+034  0.3798033248304172E+001  0.1018584370835867E+017 -0.1936843667888072E-011  0.1172008383937978E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2449085257377903E+000  0.1020911580553100E-011 -0.6055322045201860E-012  0.3844304236612507E-012 -0.2214390573412125E-012  0.7155845619787898E-032  0.1225324280015217E-022  0.1959325423636694E+008  0.7594029519303338E+034  0.3791539521196861E+001  0.1015909136302975E+017 -0.1945933534082816E-011  0.1179511014050569E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2451444337516416E+000  0.1023386597665224E-011 -0.6069232644501795E-012  0.3847199855712933E-012 -0.2213854866828339E-012  0.9565427355539644E-032  0.1228552923396071E-022  0.1957595007577446E+008  0.7609273031237286E+034  0.3785048154512722E+001  0.1013238454768636E+017 -0.1955386661081983E-011  0.1186453629996475E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2453802428556982E+000  0.1025856622762446E-011 -0.6083100248923265E-012  0.3849704556452618E-012 -0.2215048461783098E-012  0.1103897078432766E-031  0.1231959482977463E-022  0.1955866316263175E+008  0.7624513347152878E+034  0.3778560749654491E+001  0.1010573090498122E+017 -0.1965101035463062E-011  0.1192763970160847E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2456160519597547E+000  0.1028322399257950E-011 -0.6096951067256268E-012  0.3852083900920074E-012 -0.2218041166961502E-012  0.1158814588213548E-031  0.1235637959208713E-022  0.1954138667063810E+008  0.7639756792585497E+034  0.3772075085912660E+001  0.1007912072779939E+017 -0.1974975342055524E-011  0.1198388099806922E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2458505378915728E+000  0.1030770129406921E-011 -0.6110728096429382E-012  0.3854575430634667E-012 -0.2222818950149227E-012  0.1126067918376422E-031  0.1239645821778201E-022  0.1952421754957610E+008  0.7654917742722439E+034  0.3765627671320397E+001  0.1005270331331184E+017 -0.1984847194328125E-011  0.1203268933944820E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2460850238233909E+000  0.1033213938112389E-011 -0.6124529412020839E-012  0.3857421779983936E-012 -0.2229360532676815E-012  0.1013534033539573E-031  0.1244069348839706E-022  0.1950705879740291E+008  0.7670081658934624E+034  0.3759182097434094E+001  0.1002632913452216E+017 -0.1994675171784540E-011  0.1207429007558081E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2463194200484626E+000  0.1035653414832022E-011 -0.6138369298325453E-012  0.3860823942597956E-012 -0.2237581335728489E-012  0.8317013508605541E-032  0.1248957684761431E-022  0.1948991699703714E+008  0.7685242674170899E+034  0.3752740882115484E+001  0.1000000836297299E+017 -0.2004361608876984E-011  0.1210878521458005E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2465538162735343E+000  0.1038090227831354E-011 -0.6152271360599807E-012  0.3864952739033846E-012 -0.2247357873022759E-012  0.5922182848464562E-032  0.1254346725333101E-022  0.1947278551086453E+008  0.7700406525283751E+034  0.3746301497088059E+001  0.9973730656906194E+016 -0.2013831244739295E-011  0.1213648769242011E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2467881268404433E+000  0.1040524390128094E-011 -0.6166247084983031E-012  0.3869939029633587E-012 -0.2258520198777134E-012  0.3107887211591845E-032  0.1260250761243693E-022  0.1945567020503277E+008  0.7715567605352089E+034  0.3739865853958903E+001  0.9947504203336642E+016 -0.2023014385080779E-011  0.1215795000061496E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2470224374073524E+000  0.1042957820011330E-011 -0.6180316003436840E-012  0.3875876915252267E-012 -0.2270871752419426E-012  0.1239294773512637E-034  0.1266670822505214E-022  0.1943856579433617E+008  0.7730731391632877E+034  0.3733432789004237E+001  0.9921322950997350E+016 -0.2031857273072451E-011  0.1217383290368796E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2472566663467483E+000  0.1045390775268190E-011 -0.6194485143330011E-012  0.3882815058662512E-012 -0.2284179811330176E-012 -0.3188170155163246E-032  0.1273586033451482E-022  0.1942147952410573E+008  0.7745892531903651E+034  0.3727006102071940E+001  0.9895200664203208E+016 -0.2040320076564317E-011  0.1218495194174549E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2474908952861443E+000  0.1047825239829444E-011 -0.6208768617812206E-012  0.3890765302048183E-012 -0.2298199520811408E-012 -0.6349191129889303E-032  0.1280962295591569E-022  0.1940440409418080E+008  0.7761056257982006E+034  0.3720581982325879E+001  0.9869123387929924E+016 -0.2048386231233845E-011  0.1219234640586530E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2477238152045771E+000  0.1050248704744230E-011 -0.6223091878727594E-012  0.3899645611817400E-012 -0.2312586621110696E-012 -0.9309123290362325E-032  0.1288703618611096E-022  0.1938743381245664E+008  0.7776137741849571E+034  0.3714195132301098E+001  0.9843232849154318E+016 -0.2056027058011260E-011  0.1219709449423756E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2479566977137047E+000  0.1052675427434396E-011 -0.6237535316456790E-012  0.3909431362962906E-012 -0.2327150207644466E-012 -0.1193955339762526E-031  0.1296784018011358E-022  0.1937047317931881E+008  0.7791219225717138E+034  0.3707807346714841E+001  0.9817377260622074E+016 -0.2063304990010805E-011  0.1220049795162296E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2481895262909043E+000  0.1055106185862614E-011 -0.6252098059305578E-012  0.3920025963532433E-012 -0.2341625386568979E-012 -0.1419616611701912E-031  0.1305129826033962E-022  0.1935352623729580E+008  0.7806299565874222E+034  0.3701422475631534E+001  0.9791568677102394E+016 -0.2070245296324398E-011  0.1220365281747523E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2484223548681040E+000  0.1057542369197965E-011 -0.6266780739857441E-012  0.3931311043099795E-012 -0.2355759687125792E-012 -0.1595238887440002E-031  0.1313661378621941E-022  0.1933659003618856E+008  0.7821382193452279E+034  0.3695040266463989E+001  0.9765804745410554E+016 -0.2076897218954190E-011  0.1220772179418256E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2486551145070975E+000  0.1059983932449759E-011 -0.6281573478501664E-012  0.3943143893508027E-012 -0.2369307992528705E-012 -0.1721857116137016E-031  0.1322290051863735E-022  0.1931967087926557E+008  0.7836462592254985E+034  0.3688664191287946E+001  0.9740097782623538E+016 -0.2083294012951688E-011  0.1221394871243493E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2488878741460911E+000  0.1062432110010754E-011 -0.6296472554667490E-012  0.3955377126607040E-012 -0.2382054213994557E-012 -0.1798992224628583E-031  0.1330929874341127E-022  0.1930276251839223E+008  0.7851545161187419E+034  0.3682290896238420E+001  0.9714435675029096E+016 -0.2089524092492129E-011  0.1222320053322269E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2491205687481333E+000  0.1064886552998628E-011 -0.6311463377240040E-012  0.3967847270357181E-012 -0.2393793938052621E-012 -0.1819713798373941E-031  0.1339489237324579E-022  0.1928586874534980E+008  0.7866625622729124E+034  0.3675921068143759E+001  0.9688822228716980E+016 -0.2095657368869330E-011  0.1223707946062563E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2493532633501756E+000  0.1067348104342533E-011 -0.6326537687193405E-012  0.3980401499562577E-012 -0.2404364526980129E-012 -0.1814344137573861E-031  0.1347888253659083E-022  0.1926898522108828E+008  0.7881708128922558E+034  0.3669553413277080E+001  0.9663251678934000E+016 -0.2101731872234236E-011  0.1225582234504329E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2495846263444045E+000  0.1069802661050405E-011 -0.6341595123035631E-012  0.3992919140834971E-012 -0.2413673469582940E-012 -0.1757471690409731E-031  0.1356054045573947E-022  0.1925220856046036E+008  0.7896706290285995E+034  0.3663224477814186E+001  0.9637870308280716E+016 -0.2107814210897936E-011  0.1228021771304935E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2498159893386335E+000  0.1072264397941345E-011 -0.6356708651411653E-012  0.4005636742158865E-012 -0.2421863898336205E-012 -0.1707784249813763E-031  0.1364098772094769E-022  0.1923544208950114E+008  0.7911706350532172E+034  0.3656897803750084E+001  0.9612531572293932E+016 -0.2113648076364285E-011  0.1230979329497049E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2500472956570168E+000  0.1074733137623946E-011 -0.6371862233873410E-012  0.4018962642873635E-012 -0.2428980666888586E-012 -0.1623591221450750E-031  0.1372146821415543E-022  0.1921868043766502E+008  0.7926704573341124E+034  0.3650548054673812E+001  0.9587222975671654E+016 -0.2119202075538531E-011  0.1234299848971144E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2502786019754000E+000  0.1077210941699093E-011 -0.6387047382810153E-012  0.4034350031926813E-012 -0.2434996014856597E-012 -0.1539200715163874E-031  0.1380683305698144E-022  0.1920194792058897E+008  0.7941704572141785E+034  0.3644254425007194E+001  0.9561994407574236E+016 -0.2123223080436993E-011  0.1238122292678779E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2504327709337225E+000  0.1078868855956753E-011 -0.6397178096372377E-012  0.4046678927464555E-012 -0.2437788865900322E-012 -0.1522735479330692E-031  0.1386891894989442E-022  0.1919089302385316E+008  0.7951703239140334E+034  0.3640262141281461E+001  0.9545384025509222E+016 -0.2123620955661585E-011  0.1240473235676806E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2505869398920448E+000  0.1080533500738820E-011 -0.6407304325280417E-012  0.4060864361702112E-012 -0.2438754741999625E-012 -0.1363525144265348E-031  0.1393378718260884E-022  0.1917982609003323E+008  0.7961702656936409E+034  0.3636318354899294E+001  0.9528758844265724E+016 -0.2122529034006092E-011  0.1242906242768017E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2507411088503673E+000  0.1082206031801719E-011 -0.6417409358680391E-012  0.4076355013574295E-012 -0.2437019612980705E-012 -0.1164555707400306E-031  0.1399664401778717E-022  0.1916850315292067E+008  0.7971702793751397E+034  0.3632052471767904E+001  0.9511638011236636E+016 -0.2120797863707297E-011  0.1247423304803266E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2508567110194997E+000  0.1083465667486033E-011 -0.6424960168521281E-012  0.4088047781962217E-012 -0.2433576317723061E-012 -0.9904826313885027E-032  0.1404005815123168E-022  0.1916031986793442E+008  0.7979202931150272E+034  0.3628844599435424E+001  0.9499418198429358E+016 -0.2118840374527287E-011  0.1251518763651388E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2509723131886321E+000  0.1084729807782468E-011 -0.6432476898122443E-012  0.4098906595437820E-012 -0.2428415580645134E-012 -0.7670104036069327E-032  0.1407772196567836E-022  0.1915254509824698E+008  0.7986704241662064E+034  0.3625652189103780E+001  0.9488013987800698E+016 -0.2116817302705366E-011  0.1255538611730200E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2510879153577645E+000  0.1085997773865824E-011 -0.6439950897020373E-012  0.4108161285737484E-012 -0.2421830230653466E-012 -0.5092967634355961E-032  0.1410541251956306E-022  0.1914439904075840E+008  0.7994204384776089E+034  0.3621886959381051E+001  0.9475880972310644E+016 -0.2116392016494477E-011  0.1261244693071857E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2511457164423307E+000  0.1086632905440429E-011 -0.6443669831705011E-012  0.4111930320047510E-012 -0.2418121155092654E-012 -0.3649993229767034E-032  0.1411418543109676E-022  0.1913994295054573E+008  0.7997953285885045E+034  0.3619605985565637E+001  0.9469059700006104E+016 -0.2117477682290695E-011  0.1264906036874148E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2512035175268969E+000  0.1087268547969322E-011 -0.6447375765690735E-012  0.4115003826299786E-012 -0.2414267519715143E-012 -0.2447581653491651E-032  0.1411903931288271E-022  0.1913510124852496E+008  0.8001701015361010E+034  0.3616961676108374E+001  0.9461478880436462E+016 -0.2119750918014797E-011  0.1268978639619866E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2512802393711379E+000  0.1088112680427002E-011 -0.6452274385250400E-012  0.4117865139681650E-012 -0.2409127252507361E-012 -0.1260132749121951E-032  0.1411901863394572E-022  0.1912903553407770E+008  0.8006674953730533E+034  0.3612812131645029E+001  0.9452136028807398E+016 -0.2124466548367432E-011  0.1275366096536936E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2513569612153788E+000  0.1088956804953036E-011 -0.6457150200472623E-012  0.4119135650833493E-012 -0.2404271069104178E-012 -0.5965484639406600E-034  0.1411274988281349E-022  0.1912376329807138E+008  0.8011647681237307E+034  0.3608239191739771E+001  0.9444365912939792E+016 -0.2130472717098617E-011  0.1282164792910852E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2514336830596197E+000  0.1089800317764851E-011 -0.6462005349900179E-012  0.4118701477700414E-012 -0.2400291580803248E-012  0.1099259186017875E-032  0.1410278223467379E-022  0.1911849478644541E+008  0.8016616404484466E+034  0.3603705635420552E+001  0.9436605600330296E+016 -0.2137024324768372E-011  0.1287946509739869E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2515105912326449E+000  0.1090644664347986E-011 -0.6466855992127984E-012  0.4116698453208782E-012 -0.2397839551357846E-012  0.1863080591748251E-032  0.1409121776864761E-022  0.1911295432252139E+008  0.8021591313680500E+034  0.3599315720327411E+001  0.9428316164303636E+016 -0.2143704921489570E-011  0.1292389876452635E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2515874994056700E+000  0.1091487283627813E-011 -0.6471696770934274E-012  0.4113473177585348E-012 -0.2397366433244730E-012  0.2337854340149367E-032  0.1407956733030025E-022  0.1910741759012687E+008  0.8026562187104493E+034  0.3594965262430512E+001  0.9420037127638758E+016 -0.2150485506803761E-011  0.1295809412873777E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2516644075786952E+000  0.1092327807352254E-011 -0.6476535303307503E-012  0.4109457383809565E-012 -0.2399065438784113E-012  0.2608375919920073E-032  0.1407004586956685E-022  0.1910188122644151E+008  0.8031531793607922E+034  0.3590772098991979E+001  0.9411764892647216E+016 -0.2157073975217665E-011  0.1297913242425931E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2517414044467802E+000  0.1093166994936312E-011 -0.6481385124804037E-012  0.4105097395276336E-012 -0.2402929586270843E-012  0.2643645256848826E-032  0.1406486279938552E-022  0.1909633702717489E+008  0.8036507534677986E+034  0.3586929795069443E+001  0.9403487377869962E+016 -0.2162872327470155E-011  0.1298204072446529E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2518184013148653E+000  0.1094003843462814E-011 -0.6486248153075878E-012  0.4100893778980062E-012 -0.2408719240051321E-012  0.2448034261810541E-032  0.1406516198808200E-022  0.1909079272912187E+008  0.8041482900689538E+034  0.3583435431018490E+001  0.9395215778554794E+016 -0.2167632434077004E-011  0.1296806093883895E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2518953981829503E+000  0.1094838487996042E-011 -0.6491130665696987E-012  0.4097262663572080E-012 -0.2416011364507524E-012  0.2045005502199065E-032  0.1407075258773669E-022  0.1908524963141367E+008  0.8046456990384008E+034  0.3580098079479678E+001  0.9386952620367262E+016 -0.2171580637806133E-011  0.1294374627871383E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2519723950510353E+000  0.1095671194930764E-011 -0.6496037214199814E-012  0.4094504758232604E-012 -0.2424290992488516E-012  0.1512244871968081E-032  0.1408089279148925E-022  0.1907970874946624E+008  0.8051428901358156E+034  0.3576727042284364E+001  0.9378699865169624E+016 -0.2175158165902418E-011  0.1291499964690562E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2520493919191203E+000  0.1096502321957570E-011 -0.6500970422533996E-012  0.4092818826031193E-012 -0.2433023990301616E-012  0.9738184262506203E-033  0.1409446450238175E-022  0.1907417081647631E+008  0.8056397730071336E+034  0.3573131850817199E+001  0.9370458915617088E+016 -0.2178766442936695E-011  0.1288758030938973E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2521263887872053E+000  0.1097332286629954E-011 -0.6505930996435554E-012  0.4092334796019496E-012 -0.2441699207233575E-012  0.5041033636585877E-033  0.1411015600160154E-022  0.1906863628693277E+008  0.8061362571854840E+034  0.3569122266802033E+001  0.9362230623698738E+016 -0.2182625746752024E-011  0.1286697543665702E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2522036016424974E+000  0.1098163874477397E-011 -0.6510931844316146E-012  0.4093159388716684E-012 -0.2449856967974772E-012  0.1060398637821513E-034  0.1412728598592300E-022  0.1906308888318620E+008  0.8066337601627299E+034  0.3564654058057734E+001  0.9353990854069534E+016 -0.2186851269722573E-011  0.1285522329761934E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2522808144977894E+000  0.1098995257273071E-011 -0.6515956164359910E-012  0.4095402098275995E-012 -0.2456974318478142E-012 -0.4453505322065915E-033  0.1414606331172710E-022  0.1905754342395287E+008  0.8071309517631630E+034  0.3559961315831227E+001  0.9345760911374672E+016 -0.2190830968549097E-011  0.1285032238175247E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2523194209254354E+000  0.1099411021585688E-011 -0.6518475903926928E-012  0.4097092428422867E-012 -0.2459987592820100E-012 -0.6679702955903989E-033  0.1415612250731639E-022  0.1905477158332051E+008  0.8073794195834444E+034  0.3557590512682663E+001  0.9341649552361056E+016 -0.2192455287619344E-011  0.1285022314712509E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2523580273530814E+000  0.1099826939734719E-011 -0.6520999608395066E-012  0.4099170956695948E-012 -0.2462545665704539E-012 -0.9076917634353922E-033  0.1416660628333794E-022  0.1905200045616405E+008  0.8076277960978297E+034  0.3555235269040495E+001  0.9337540632618944E+016 -0.2193686087352262E-011  0.1285183187380462E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2524160282579475E+000  0.1100452258127132E-011 -0.6524796468523210E-012  0.4103033492173368E-012 -0.2465426583490883E-012 -0.1336307906486236E-032  0.1418331293747406E-022  0.1904783852155659E+008  0.8080007830823132E+034  0.3551809083372481E+001  0.9331371918695582E+016 -0.2194498627760200E-011  0.1285449922447420E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2524740291628136E+000  0.1101078332374679E-011 -0.6528596898124703E-012  0.4107801395598106E-012 -0.2467019094827993E-012 -0.1767916169222786E-032  0.1419957158347412E-022  0.1904367798293269E+008  0.8083735655540028E+034  0.3548168124546807E+001  0.9325209093550000E+016 -0.2195268563579485E-011  0.1286351240214052E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2525320963862174E+000  0.1101706097442185E-011 -0.6532401596749130E-012  0.4113251210404865E-012 -0.2467257628454128E-012 -0.2126693060453677E-032  0.1421273153003215E-022  0.1903951336924209E+008  0.8087465916289584E+034  0.3543857064758809E+001  0.9319044371095306E+016 -0.2197644823539530E-011  0.1288921040518238E-011 -0.1000000000000000E+001  0.0000000000000000E+000
  0.2525901636096213E+000  0.1102334976751132E-011 -0.6536202801349154E-012  0.4119034927627870E-012 -0.2466374185588814E-012 -0.2300966123440673E-032  0.1422440217690557E-022  0.1903535020257362E+008  0.8091193350101758E+034  0.3539448142912131E+001  0.9312886181375822E+016 -0.2200595403653641E-011  0.1292417220404811E-011 -0.1000000000000000E+001  0.0000000000000000E+000
