                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        j                        l                     n_pg                      n_p                      n_g                      eta                Re(omega)                Im(omega)                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       59                        1                      -14                        0                       14 -0.9998950028446235E+000  0.1300659990508458E+000 -0.8647658982002433E-003  0.5015261995978990E+001 -0.3334482167754595E-001  0.1259121671935546E+002  0.8458582054547310E-002  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13                       14                       15
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P                Re(lag_L)                Im(lag_L)            Re(prop_type)            Im(prop_type)
  0.3937709683054759E-001  0.2758910359731009E-001  0.4031545734713635E-002  0.2735113138375436E-001  0.3996376648067198E-002  0.4989397033191739E-009  0.4402110074743727E-003  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.2925573156529346E-001  0.4275544894725160E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.2762650097996509E-001  0.4036970083984320E-002  0.2736371030228366E-001  0.3998139102960666E-002  0.6641846350675793E-009  0.4858509215402522E-003  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.3219904692179767E-001  0.4704886542847311E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.2766235770374242E-001  0.4042171511575101E-002  0.2737575950539071E-001  0.3999829190348025E-002  0.6970532731999678E-009  0.5294514273664454E-003  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.3498533620490421E-001  0.5112692109805234E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.2771861355429190E-001  0.4050333094385765E-002  0.2739456909426904E-001  0.4002469656289666E-002  0.9570740020250131E-009  0.5975518702281717E-003  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.3931939830898478E-001  0.5745258536744261E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.2777210615505444E-001  0.4058094923570382E-002  0.2741243504107313E-001  0.4004981339710539E-002  0.1034244453139837E-008  0.6620235880666954E-003  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.4336927001039526E-001  0.6337633250066539E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.2779798454757542E-001  0.4061850292474950E-002  0.2742108713184395E-001  0.4006198559884039E-002  0.1243062271583471E-008  0.6931125486497175E-003  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.4532242777791835E-001  0.6622441158715353E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.2782335783395773E-001  0.4065532602988237E-002  0.2742956105614469E-001  0.4007391768006403E-002  0.1192032853618941E-008  0.7235219248920443E-003  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.4720834714844022E-001  0.6898289902208223E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.2787276026833764E-001  0.4072702827447825E-002  0.2744604196287663E-001  0.4009713738641816E-002  0.1533866570000170E-008  0.7825176701682341E-003  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.5087141435271606E-001  0.7433352155956561E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.2798832474366502E-001  0.4089479086976776E-002  0.2748413669418634E-001  0.4015088883252224E-002  0.1784496634576730E-008  0.9195892251766221E-003  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.5923773311197079E-001  0.8655586561248868E-002  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.2804333581379521E-001  0.4097466518176916E-002  0.2750244219056203E-001  0.4017677344583348E-002  0.2204318744210032E-008  0.9844669279752199E-003  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.6313109329086133E-001  0.9224518826846695E-002  0.0000000000000000E+000  0.0000000000000000E+000
