                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       22                        1                     -198                       18                      216 -0.9999999999998429E+000  0.2890873490140778E-002 -0.3923305161232244E-003  0.7795488668000024E-004  0.4178574767999361E-005  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.7272299716370018E-001  0.1201836714326400E-006 -0.5194858898517998E-008  0.8210885069439611E-007  0.1797025510730601E-007  0.1205697104392994E-018  0.1767659562376530E-013  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001  0.1184748480786639E-006 -0.4155066041298041E-008  0.7897473390606266E-007  0.2281326959126061E-007  0.1401938509206081E-018  0.1771422178582586E-013  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001  0.1151661884642968E-006 -0.1786238786581481E-008  0.7331595607442536E-007  0.3302054634562734E-007  0.1915498106319932E-018  0.1807340366782627E-013  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001  0.1135682377516142E-006 -0.4758955228233986E-009  0.7078919097669887E-007  0.3836362256498494E-007  0.2223084765371478E-018  0.1843544135656160E-013  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001  0.1120117601322480E-006  0.9146799149387564E-009  0.6853662824359048E-007  0.4392138205746059E-007  0.2564226085210075E-018  0.1896890023256541E-013  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.1111752786187646E-006  0.1710377022822691E-008  0.6733645116770658E-007  0.4700324833601671E-007  0.2731126466282375E-018  0.1931882610159894E-013  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.1095427217609926E-006  0.3368742745686553E-008  0.6526188005423003E-007  0.5335413910812745E-007  0.3208199663354048E-018  0.2022293810419419E-013  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.1071982135883945E-006  0.6013256582208705E-008  0.6254910461407444E-007  0.6307854494330156E-007  0.3815567661502446E-018  0.2201502857971483E-013  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.1057046766720629E-006  0.7870497059922567E-008  0.6108369106117276E-007  0.6967899847290971E-007  0.4405390191553748E-018  0.2354543359251226E-013  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.1041967459804357E-006  0.9899292422852455E-008  0.5980664695424847E-007  0.7675747895161565E-007  0.4952502380612225E-018  0.2547554860356535E-013  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.1027530989096602E-006  0.1200120134861317E-007  0.5880054580213664E-007  0.8388050066282367E-007  0.5581681112081137E-018  0.2773565761117023E-013  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.1013742906253343E-006  0.1417104866625856E-007  0.5806049413558415E-007  0.9109147726904829E-007  0.6290452370289969E-018  0.3035971565656928E-013  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.1000606315208214E-006  0.1640419303755181E-007  0.5757631368862777E-007  0.9833192359523419E-007  0.6958283320082428E-018  0.3334983069126656E-013  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
