                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                       43                        1                     -116                        0                      116 -0.9999999047031541E+000  0.1505953708879093E-001 -0.2971447746576584E-003  0.2197590933183714E+002  0.1133948286643353E-003  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.3714789747025999E-001  0.2523562441155868E-003  0.3303885870952382E-003  0.2536270368928377E-003  0.3264026864425026E-003  0.8375708014211086E-012  0.8765079311285601E-007  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.2531141591183085E-003  0.3306872532826591E-003  0.2544923328157245E-003  0.3262373793387064E-003  0.1019166045289462E-011  0.9848851662986117E-007  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.2538305521497020E-003  0.3309742404418069E-003  0.2553011589617342E-003  0.3260849405169520E-003  0.1242827759638775E-011  0.1087821964771006E-006  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.2545128042259263E-003  0.3312517319737448E-003  0.2560617026219795E-003  0.3259482805577737E-003  0.1417460921071051E-011  0.1186303404497976E-006  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.2555744731377642E-003  0.3316915043019255E-003  0.2572290151530850E-003  0.3257424457667142E-003  0.1802830722461947E-011  0.1340384302707066E-006  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.2565743286610807E-003  0.3321145710825740E-003  0.2583077232629028E-003  0.3255644428418474E-003  0.2093027920613661E-011  0.1486555886917955E-006  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.2570547305016862E-003  0.3323209165748831E-003  0.2588217509536033E-003  0.3254809125959477E-003  0.2352066629069650E-011  0.1557138920663962E-006  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.2575237075427860E-003  0.3325242712328950E-003  0.2593170941574413E-003  0.3254049422667019E-003  0.2409488892795642E-011  0.1626245907799524E-006  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.2584311145503433E-003  0.3329231240902613E-003  0.2602685280338460E-003  0.3252612411490895E-003  0.2914394119117869E-011  0.1760489524546635E-006  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.2605254612526146E-003  0.3338706549559939E-003  0.2624008205056289E-003  0.3249665547767576E-003  0.3593400418549408E-011  0.2073266693050322E-006  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
