                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                        6                        1                       -9                        0                        9 -0.7468205299204070E+000  0.1944294491196976E+000 -0.5640513294344119E-004  0.8004959874072918E+001  0.1890140534249453E-001  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.3937709683054759E-001 -0.3759035152981171E-001  0.2201264706170868E-002 -0.3726599402275190E-001  0.2182429156493357E-002  0.5760045462277961E-009  0.8028763450210294E-003  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001 -0.3764114343770580E-001  0.2204255906047646E-002 -0.3728299791339874E-001  0.2183455916352329E-002  0.8409249966455121E-009  0.8861102769781336E-003  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001 -0.3768984592487708E-001  0.2207123838006533E-002 -0.3729928570275132E-001  0.2184438701727675E-002  0.8114178483316716E-009  0.9656238640448437E-003  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001 -0.3776626000272649E-001  0.2211623201451345E-002 -0.3732471171068697E-001  0.2185971997157984E-002  0.1203847508351596E-008  0.1089815567661602E-002  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001 -0.3783892431491067E-001  0.2215901314975803E-002 -0.3734886339596855E-001  0.2187426969956901E-002  0.1213228357994418E-008  0.1207387447305440E-002  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001 -0.3787407848986030E-001  0.2217970861413817E-002 -0.3736056015240371E-001  0.2188131254828643E-002  0.1556559908989821E-008  0.1264081092975761E-002  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001 -0.3790854705144075E-001  0.2219999948212502E-002 -0.3737201645287156E-001  0.2188820651652889E-002  0.1402923325576220E-008  0.1319534958191390E-002  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001 -0.3797565958715787E-001  0.2223950441021945E-002 -0.3739429869904878E-001  0.2190160959757820E-002  0.1914138094565647E-008  0.1427116903444339E-002  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001 -0.3813265808152313E-001  0.2233190606513495E-002 -0.3744580509396907E-001  0.2193255931892487E-002  0.2112103877016663E-008  0.1677067347261354E-002  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001 -0.3820739465483903E-001  0.2237588596356558E-002 -0.3747056043874229E-001  0.2194741182105095E-002  0.2740215902829365E-008  0.1795368702129192E-002  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
