                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                        5                        1                      -10                        0                       10 -0.9038925062068026E+000  0.1769190678675547E+000 -0.1266551969831360E-003  0.9140813796883695E+001  0.1565017828756216E-001  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.7992984255307617E-001  0.3549432192988243E-001 -0.8421791020404912E-003  0.3425344460614489E-001 -0.8132905289470817E-003  0.5377625252403520E-008  0.2653035994196949E-002  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001  0.3552897072701379E-001 -0.8430102621747621E-003  0.3426476371081739E-001 -0.8135727942976650E-003  0.5377797770077599E-008  0.2699783828802788E-002  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001  0.3559764262009483E-001 -0.8446573027873024E-003  0.3428717634017998E-001 -0.8141310053254049E-003  0.5704343299145938E-008  0.2792111737958034E-002  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8409525466695360E-001  0.3569919800911829E-001 -0.8470923848603084E-003  0.3432026891665779E-001 -0.8149536411969014E-003  0.5907061649683960E-008  0.2927985367530401E-002  0.2977472643178261E+008  0.4675681134394691E+033  0.7977310303972629E+001  0.3328483280561725E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8540394278588319E-001  0.3576600631213592E-001 -0.8486939011452997E-003  0.3434202809436707E-001 -0.8154935151228909E-003  0.6211613803411282E-008  0.3016931739285600E-002  0.2972386513875860E+008  0.4888385164925505E+033  0.7952661953824917E+001  0.3312124781584788E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8674192679344601E-001  0.3583552964336405E-001 -0.8503601688137059E-003  0.3436464677216205E-001 -0.8160539475628098E-003  0.6317241952386012E-008  0.3109097666892374E-002  0.2967107395250377E+008  0.5111987633126899E+033  0.7927109694545329E+001  0.3295200093696216E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8804395645169318E-001  0.3590437555858872E-001 -0.8520098740745495E-003  0.3438702570574043E-001 -0.8166076070249908E-003  0.6588597773346751E-008  0.3199990490618955E-002  0.2961900517330130E+008  0.5335590101328316E+033  0.7901952560823476E+001  0.3278566892507739E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8931252096853093E-001  0.3597258857678323E-001 -0.8536441005537591E-003  0.3440917865021358E-001 -0.8171549717496758E-003  0.6709211091976699E-008  0.3289679616922688E-002  0.2956760725703865E+008  0.5559192569529711E+033  0.7877161588280287E+001  0.3262205343246977E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9054984584648075E-001  0.3604020903449252E-001 -0.8552638300453835E-003  0.3443111971526176E-001 -0.8176963448486926E-003  0.6928269991575123E-008  0.3378229584891507E-002  0.2951683960518203E+008  0.5782795037731127E+033  0.7852714622084076E+001  0.3246099878004000E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9181050071920109E-001  0.3611021554945163E-001 -0.8569404053081583E-003  0.3445381386443563E-001 -0.8182556212633288E-003  0.7078095709114963E-008  0.3469530407549027E-002  0.2946447661557291E+008  0.6016246709016267E+033  0.7827541997960108E+001  0.3229546297781794E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9304132750157214E-001  0.3617965407443929E-001 -0.8586030754571255E-003  0.3447630420957856E-001 -0.8188091261319145E-003  0.7246100933559278E-008  0.3559717842883048E-002  0.2941273342513739E+008  0.6249698380301429E+033  0.7802709503131299E+001  0.3213246286961618E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9424417180181971E-001  0.3624855913720824E-001 -0.8602526814376206E-003  0.3449859917474873E-001 -0.8193571987326684E-003  0.7423971583231352E-008  0.3648864819396556E-002  0.2936162698184961E+008  0.6483150051586591E+033  0.7778236078573532E+001  0.3197207772215368E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9483562545389382E-001  0.3628282104873843E-001 -0.8610728154503751E-003  0.3450967922304705E-001 -0.8196292972065978E-003  0.7436137802015994E-008  0.3693057455222142E-002  0.2933628165952126E+008  0.6599875887229172E+033  0.7766113334440183E+001  0.3189274132180287E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9542069752898553E-001  0.3631696134625725E-001 -0.8618899696180034E-003  0.3452071495470214E-001 -0.8199002031357881E-003  0.7633283417366565E-008  0.3736992436739404E-002  0.2931103672368535E+008  0.6716601722871752E+033  0.7754039299290795E+001  0.3181381922282686E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9661609893705191E-001  0.3638748669583946E-001 -0.8635777918403595E-003  0.3454349284324960E-001 -0.8204587963439189E-003  0.7608795747390941E-008  0.3827469197829549E-002  0.2925902690690525E+008  0.6958999912654682E+033  0.7729193542855184E+001  0.3165164229584806E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9778631285524561E-001  0.3645753261836607E-001 -0.8652538603100537E-003  0.3456609750655019E-001 -0.8210125514974146E-003  0.7943816089052591E-008  0.3916982354105754E-002  0.2920761598525171E+008  0.7201398102437634E+033  0.7704688836573804E+001  0.3149194926672464E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.9893274730782692E-001  0.3652712665856386E-001 -0.8669188461065380E-003  0.3458853528832320E-001 -0.8215615824992651E-003  0.7847113571992135E-008  0.4005556685126196E-002  0.2915672261343491E+008  0.7443796292220585E+033  0.7680470260609074E+001  0.3133441103296934E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1000566892767231E+000  0.3659629433693642E-001 -0.8685733710436604E-003  0.3461081564370244E-001 -0.8221062215446441E-003  0.8220299826340357E-008  0.4093235067674818E-002  0.2910632593958115E+008  0.7686194482003560E+033  0.7656527228570941E+001  0.3117894782076676E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1011960712507061E+000  0.3666736694380143E-001 -0.8702731984508780E-003  0.3463368855771574E-001 -0.8226647342600133E-003  0.8054833425733678E-008  0.4182964962154430E-002  0.2905473486957905E+008  0.7936750774152293E+033  0.7632057807560289E+001  0.3102035581225028E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.1023138773840018E+000  0.3673803338102332E-001 -0.8719630521526123E-003  0.3465641004102701E-001 -0.8232190206186017E-003  0.8472873824595989E-008  0.4271821111777608E-002  0.2900363455618050E+008  0.8187307066301026E+033  0.7607862811777250E+001  0.3086382837810044E+017  0.0000000000000000E+000  0.0000000000000000E+000
