                                                                                                                                                                                                                                                                
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11
                        j                        l                     n_pg                      n_p                      n_g                      eta                 Re(freq)                 Im(freq)                      f_T                        H                   L_star
                        3                        1                     -134                       13                      147 -0.9996922187636879E+000  0.1312559306906058E-002 -0.4411070496021810E-003  0.6796636641900650E-004  0.8614059670728553E-006  0.2231040837440136E+038
                        1                        2                        3                        4                        5                        6                        7                        8                        9                       10                       11                       12                       13
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)                    dW_dx                    dE_dx                        T                      M_r                      rho                        P            Re(prop_type)            Im(prop_type)
  0.3461992944250194E-001  0.1687822130299081E-007  0.2665955771199680E-010  0.1682602100942724E-007  0.1763372641252382E-010 -0.2977615942612882E-024  0.1262299373054241E-015  0.3115096956428050E+008  0.3425992184025560E+032  0.8660274811762854E+001  0.3792940157346141E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3714789747025999E-001  0.1689365966150494E-007  0.2752689318298886E-010  0.1716349283746328E-007  0.4856482960292175E-010  0.8933663618158592E-024  0.1489725140534412E-015  0.3110832623757451E+008  0.4226215559665923E+032  0.8638675266306826E+001  0.3777917877174986E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.3937709683054759E-001  0.1691490010569162E-007  0.2005761730839524E-010  0.1700774694735432E-007 -0.1292366974749296E-009 -0.1377023719324014E-023  0.1650988907062956E-015  0.3106759887776568E+008  0.5026438935306287E+032  0.8618054239185760E+001  0.3763600690152378E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4138341753795411E-001  0.1694165328591480E-007  0.1094168331479270E-010  0.1738377157527529E-007 -0.2313585480734853E-010  0.2487753887172601E-023  0.1875645178083825E-015  0.3102900468508133E+008  0.5826662310946430E+032  0.8598540129594136E+001  0.3750069218093824E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4321593657665807E-001  0.1697753034363308E-007 -0.1251351522493630E-010  0.1735852934068294E-007 -0.5185191116672053E-009  0.5903529010006326E-024  0.2040986372229422E-015  0.3099198693793378E+008  0.6626885686586793E+032  0.8579839282941284E+001  0.3737119771491416E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4593711156760537E-001  0.1704913163049865E-007 -0.7861137532891946E-010  0.1783170199125615E-007 -0.6516150079900958E-009 -0.2200668092998428E-023  0.2391215636191994E-015  0.3093407715466239E+008  0.7943025053765603E+032  0.8550624377478179E+001  0.3716922779554010E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4837688031311878E-001  0.1714177266224548E-007 -0.2057685340174321E-009  0.1813466082819378E-007 -0.2079060556146671E-008  0.4701635627455009E-022  0.2736938617686729E-015  0.3087969074118688E+008  0.9259164420944411E+032  0.8523262173443401E+001  0.3698034704796883E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.4951216220910803E-001  0.1718729593720544E-007 -0.2927903782960933E-009  0.1813676247515715E-007 -0.2153149618944260E-008 -0.5701060559430886E-022  0.2869575153405201E-015  0.3085342029276911E+008  0.9917234104535141E+032  0.8510060961777860E+001  0.3688934599056993E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5059927652014702E-001  0.1724316014889504E-007 -0.4025843402803441E-009  0.1884088584268631E-007 -0.3571243735643042E-008  0.2060150383824364E-021  0.3210954395392343E-015  0.3082758010734437E+008  0.1057530378812565E+033  0.8497078084704299E+001  0.3679995223100930E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5264788853012425E-001  0.1733258804289465E-007 -0.7143537767901731E-009  0.1795719157449788E-007 -0.5357303112873078E-008 -0.1341182713325294E-021  0.3366182053161213E-015  0.3077707344579864E+008  0.1189144315530424E+033  0.8471706311407587E+001  0.3662555341778813E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5713769892717446E-001  0.1724545253584530E-007 -0.2255055672570607E-008  0.1552325602800723E-007 -0.1629843105005469E-007  0.1551794138561076E-020  0.5163804058225512E-015  0.3066046485881656E+008  0.1513779653978692E+033  0.8413345146451565E+001  0.3622534156029461E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.5914950389796402E-001  0.1694360748955514E-007 -0.3446911835012243E-008  0.9925580286081157E-008 -0.2357064880383085E-007  0.2614661003364468E-020  0.6737676080505252E-015  0.3060565494455188E+008  0.1676097323202870E+033  0.8386022465927670E+001  0.3603842511874899E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6103893703936696E-001  0.1632277897384727E-007 -0.5003726005226605E-008  0.3624300199736238E-008 -0.3395592637369706E-007  0.5555766390943464E-020  0.1167635598449399E-014  0.3055223772331221E+008  0.1838414992427026E+033  0.8359414588949594E+001  0.3585679970353480E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6282354814504003E-001  0.1522237778439125E-007 -0.6997947745880969E-008 -0.1013640666704635E-007 -0.4659286530826864E-007  0.1928513262953196E-019  0.2269018619266395E-014  0.3050034174632774E+008  0.2000732661651182E+033  0.8333610499833398E+001  0.3568096702666827E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6451717915636790E-001  0.1348261003219819E-007 -0.9422777298380266E-008 -0.2626382793974801E-007 -0.6004080446378072E-007  0.1792803190635256E-019  0.4378242725496399E-014  0.3044978274357085E+008  0.2163050330875338E+033  0.8308512801331551E+001  0.3551024300694311E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6613096278999962E-001  0.1089620693860165E-007 -0.1233874643057778E-007 -0.5346948833858755E-007 -0.7843765207562127E-007  0.8762628824607556E-019  0.9470069677033750E-014  0.3040043016356905E+008  0.2325368000099516E+033  0.8284053932310760E+001  0.3534414404370811E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6767400211730763E-001  0.7213826487943406E-008 -0.1568500762287496E-007 -0.8707226814121193E-007 -0.9290196883200233E-007  0.7198322071569786E-019  0.1768792466574913E-013  0.3035213997408783E+008  0.2487685669323695E+033  0.8260155741431308E+001  0.3518213068040260E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.6943354312073864E-001  0.1011395749731983E-008 -0.2025472024412281E-007 -0.1446208317745539E-006 -0.1186872191989317E-006  0.3120113336529235E-018  0.3993196715864204E-013  0.3029579924137232E+008  0.2681421091008555E+033  0.8232320332228856E+001  0.3499376079460860E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7111362314426474E-001 -0.7685387066624040E-008 -0.2526848277429185E-007 -0.2229486408679441E-006 -0.1333870576617612E-006  0.4197183506629445E-018  0.8045438226561856E-013  0.3024077856613654E+008  0.2875156512693395E+033  0.8205190853674264E+001  0.3481050204804040E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7272299716370018E-001 -0.1936466779729482E-007 -0.3055184289100687E-007 -0.3215213204436076E-006 -0.1544699994397326E-006  0.9422710094661670E-018  0.1580857071846287E-012  0.3018693442117444E+008  0.3068891934378234E+033  0.8178689904947396E+001  0.3463181596746797E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7426897398140106E-001 -0.3477426796681965E-007 -0.3579854557381321E-007 -0.4584228897791517E-006 -0.1562925853509141E-006  0.1933022062605293E-017  0.3030596451981713E-012  0.3013401862152865E+008  0.3262627356063095E+033  0.8152669392889498E+001  0.3445674824162889E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7719461221003364E-001 -0.8055654706630982E-007 -0.4363826030250178E-007 -0.8293483003897230E-006 -0.1197701181685039E-006  0.4874813659149251E-017  0.9746181728174208E-012  0.3003129480421250E+008  0.3650098199432861E+033  0.8102319760629774E+001  0.3411879229180688E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7858397555097336E-001 -0.1114141479465928E-006 -0.4555548914671677E-007 -0.1073168095623307E-005 -0.6938396778102455E-007  0.9856162569663757E-017  0.1659019316074506E-011  0.2998135282774877E+008  0.3843833621117700E+033  0.8077921111273993E+001  0.3395540022713008E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.7992984255307617E-001 -0.1488502955728950E-006 -0.4494506582753319E-007 -0.1365597107151442E-005  0.2269748307114789E-007  0.1456343593602079E-016  0.2760703408425134E-011  0.2993213505506295E+008  0.4037569042802539E+033  0.8053905846432908E+001  0.3379487384281644E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8065142478902217E-001 -0.1724370175530726E-006 -0.4329477722541137E-007 -0.1548113519036004E-005  0.8061531565768657E-007  0.1985494131265217E-016  0.3615603233615181E-011  0.2990540705229283E+008  0.4143921058067846E+033  0.8040875793801385E+001  0.3370790279593302E+017  0.0000000000000000E+000  0.0000000000000000E+000
  0.8206042538946336E-001 -0.2270602317959019E-006 -0.3597940037437059E-007 -0.1964851981802719E-005  0.2696551139400933E-006  0.3459026977814350E-016  0.6107610372313904E-011  0.2985246211685222E+008  0.4356625088598638E+033  0.8015075058088065E+001  0.3353599175565744E+017  0.0000000000000000E+000  0.0000000000000000E+000
